variable,year,mean,sd,lower,upper
ck,1962,0.00856698275704882,0.00464881241816768,0.00281724161658133,0.0169777629888371
ck,1963,0.0128504741355732,0.00697321862725152,0.004225862424872,0.0254666444832556
ck,1964,0.00214174568926221,0.00116220310454192,0.000704310404145334,0.00424444074720927
ck,1965,0.00428349137852441,0.00232440620908384,0.00140862080829067,0.00848888149441854
ck,1966,0.00428349137852441,0.00232440620908384,0.00140862080829067,0.00848888149441854
ck,1967,0.00642523706778661,0.00348660931362576,0.002112931212436,0.0127333222416278
ck,1968,0.0128504741355732,0.00697321862725152,0.004225862424872,0.0254666444832556
ck,1969,0.00642523706778661,0.00348660931362576,0.002112931212436,0.0127333222416278
ck,1970,0.00856698275704882,0.00464881241816768,0.00281724161658133,0.0169777629888371
ck,1971,0.00642523706778661,0.00348660931362576,0.002112931212436,0.0127333222416278
ck,1972,0.00642523706778661,0.00348660931362576,0.002112931212436,0.0127333222416278
ck,1973,0.00856698275704882,0.00464881241816768,0.00281724161658133,0.0169777629888371
ck,1974,0.0128504741355732,0.00697321862725152,0.004225862424872,0.0254666444832556
ck,1975,0.010708728446311,0.0058110155227096,0.00352155202072667,0.0212222037360464
ck,1976,0.0214174568926221,0.0116220310454192,0.00704310404145334,0.0424444074720927
ck,1977,0.0449766594745063,0.0244062651953803,0.014790518487052,0.0891332556913947
ck,1978,0.0514018965422929,0.0278928745090061,0.016903449699488,0.101866577933023
ck,1979,0.0556853879208173,0.0302172807180899,0.0183120705077787,0.110355459427441
ck,1980,0.0373734622776255,0.0202804441742565,0.0122902165523361,0.0740654910388018
ck,1981,0.0372021226224845,0.0201874679258932,0.0122338717200044,0.073725935779025
ck,1982,0.0413356918027606,0.0224305199176591,0.0135931908000049,0.0819177064211389
ck,1983,0.0504595284390175,0.0273815051430076,0.0165935531216641,0.0999990240042504
ck,1984,0.0415070314579015,0.0225234961660224,0.0136495356323366,0.0822572616809157
ck,1985,0.0514018965422929,0.0278928745090061,0.016903449699488,0.101866577933023
ck,1986,0.0515304012836486,0.0279626066952786,0.0169457083237367,0.102121244377855
ck,1987,0.0383372478377935,0.0208034355713004,0.0126071562342015,0.075975489375046
ck,1988,0.0485747922324668,0.0263587664110108,0.0159737599660162,0.0962639161467063
ck,1989,0.04606894977603,0.0249989887786967,0.0151497167931661,0.0912979204724714
ck,1990,0.053779234257374,0.0291829199550476,0.0176852342480893,0.106577907162425
ck,1991,0.0546145150761862,0.029636179165819,0.017959915305706,0.108233239053836
ck,1992,0.0336682422352019,0.018269832803399,0.0110717595531646,0.0667226085461297
ck,1993,0.0189758668068631,0.0102971195062414,0.00624019018072766,0.0376057450202741
ck,1994,0.0296417603393889,0.0160848909668602,0.00974765599337142,0.0587430599413763
ck,1995,0.0429420010697072,0.0233021722460655,0.0141214236031139,0.0851010369815459
ck,1996,0.0505666157234807,0.0274396152982347,0.0166287686418713,0.100211246041611
ck,1997,0.0406931680959819,0.0220818589862965,0.0133818976787613,0.0806443741969762
ck,1998,0.027542849563912,0.0149459319244091,0.00905743179730899,0.0545835080091112
ck,1999,0.0376090543034443,0.0204082865157561,0.0123676906967921,0.0745323795209948
ck,2000,0.0325973693905708,0.017688731251128,0.010719604351092,0.0646003881725251
ck,2001,0.0358956577520346,0.0194785240321226,0.0118042423734758,0.0711368269232274
ck,2002,0.0385300049498271,0.0209080338507091,0.0126705441705745,0.0763574890422948
ck,2003,0.0372663749931624,0.0202223340190294,0.0122550010321288,0.0738532690014413
ck,2004,0.0372663749931624,0.0202223340190294,0.0122550010321288,0.0738532690014413
ck,2005,0.0255938609866833,0.0138883270992759,0.00841650932953674,0.0507210669291508
ck,2006,0.0420638853371097,0.0228256689732033,0.0138326563374144,0.0833608162751901
ck,2007,0.0291063239170734,0.0157943401907247,0.00957157839233508,0.057681949754574
ck,2008,0.0356814831831083,0.0193623037216684,0.0117338113330613,0.0707123828485064
ck,2009,0.0385300049498271,0.0209080338507091,0.0126705441705745,0.0763574890422948
ck,2010,0.032640204304356,0.0177119753132189,0.0107336905591749,0.0646852769874693
ck,2011,0.0337110771489871,0.0182930768654898,0.0110858457612475,0.0668074973610739
ck,2012,0.0350389594763297,0.0190136427903058,0.0115225182118177,0.0694390506243437
ck,2013,0.0340965913730543,0.0185022734243074,0.0112126216339937,0.0675714966955716
ck,2014,0.027542849563912,0.0149459319244091,0.00905743179730899,0.0545835080091112
ck,2015,0.0367095211139542,0.0199201612118485,0.012071880327051,0.0727497144071669
ck,2016,0.0375019670189812,0.020350176360529,0.0123324751765848,0.0743201574836343
ck,2017,0.0297274301669594,0.0161313790910419,0.00977582840953723,0.0589128375712647
ck,2018,0.0336254073214166,0.0182465887413082,0.0110576733450817,0.0666377197311856
ck,2019,0.0231522709009244,0.0125634155600982,0.00761359546881105,0.0458824044773322
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.626549732611565,0.0651007570836051,0.529626804717536,0.734186465929236
dep_t,1951,0.268028068511217,0.0707644339786682,0.172270367717865,0.386608305705587
dep_t,1952,0.21917506100589,0.0615372208079465,0.133938194041367,0.323336667816233
dep_t,1953,0.19545153521906,0.0540633502240219,0.12117896210221,0.28983283371908
dep_t,1954,0.236015809333052,0.0663040261699598,0.142768248875008,0.351636720735481
dep_t,1955,0.248894225543249,0.0706839219928617,0.153637357686678,0.372157490319138
dep_t,1956,0.322470125955891,0.0929866666256572,0.198126129210501,0.480731024631085
dep_t,1957,0.364139757277174,0.102312347110605,0.229344168863983,0.548153624984648
dep_t,1958,0.416443039962536,0.123068344165469,0.253297908381397,0.62286193724412
dep_t,1959,0.48184856607235,0.138851148100447,0.29945331551676,0.720193462707754
dep_t,1960,0.468683725208869,0.135552895555796,0.294389008309357,0.711338001701709
dep_t,1961,0.381912039362967,0.104743115607014,0.23901935067289,0.561782054060361
dep_t,1962,0.521588611263927,0.147446783992539,0.321362358278437,0.787170199707632
dep_t,1963,0.546466006434204,0.17962502357187,0.32159000987442,0.85133272383214
dep_t,1964,0.266636744444665,0.0737088346836381,0.164277807037806,0.392515876484792
dep_t,1965,0.260977971207639,0.0748724508290705,0.159209501761534,0.388492020542868
dep_t,1966,0.267911995847677,0.0741630489835121,0.165503673937265,0.393321620618836
dep_t,1967,0.341001322782922,0.0979595050823217,0.211825698153033,0.514524281918066
dep_t,1968,0.453389213178062,0.1341825655143,0.273591042547586,0.677852298933065
dep_t,1969,0.417356920002758,0.119521073156062,0.264163825654498,0.635345797504358
dep_t,1970,0.458593115555079,0.134122312564797,0.284442473602899,0.693551821180924
dep_t,1971,0.426089579203093,0.120801789920491,0.263767911252559,0.633504069664986
dep_t,1972,0.47327732103936,0.134475760911386,0.291077374036386,0.710727932064668
dep_t,1973,0.614046573432991,0.175470013667228,0.375008775638428,0.925144959318939
dep_t,1974,0.707506227418896,0.204553251256345,0.427773619437321,1.05645782573753
dep_t,1975,0.707758602248359,0.192070903016168,0.447558805682171,1.06463654105537
dep_t,1976,0.992134491667502,0.256698307500875,0.64571840691816,1.44984558703263
dep_t,1977,1.46427271552562,0.325829533185227,0.987331355255269,2.01345643045837
dep_t,1978,1.52515136992901,0.319443916220893,1.03567860268849,2.05299987758936
dep_t,1979,1.56499238279852,0.354285235559658,1.04780572766611,2.16490549212458
dep_t,1980,1.33887527566788,0.319246380611193,0.880431964339777,1.89082810366586
dep_t,1981,1.2766900187436,0.309192383546221,0.822118972349625,1.81237715436202
dep_t,1982,1.31214080065565,0.317006723688264,0.863784433919236,1.85309961634612
dep_t,1983,1.30402054932312,0.32078074654757,0.837748848358855,1.86407513196435
dep_t,1984,1.198444253998,0.304708692647133,0.779933763595181,1.73216691387814
dep_t,1985,1.25313841474292,0.307468722445532,0.807453686890073,1.79465620261967
dep_t,1986,1.23056689913569,0.327130027461849,0.775133256873789,1.82116152216547
dep_t,1987,1.01155689467275,0.269040756519394,0.645819737019365,1.50020700260433
dep_t,1988,1.02911939361386,0.272869761117476,0.651084786282215,1.50756060599165
dep_t,1989,1.07355751820756,0.282095355276331,0.672116119653373,1.56884333408609
dep_t,1990,1.1107984112544,0.287916557232394,0.7202946858548,1.63628274885904
dep_t,1991,1.02998843015044,0.29835598929979,0.642319959726168,1.5524743293721
dep_t,1992,0.768888451401802,0.221930617182466,0.475596066875209,1.13890439350398
dep_t,1993,0.595208490488095,0.160051149544351,0.371894508571821,0.867409559348635
dep_t,1994,0.749793211088117,0.204482972378446,0.471965290609689,1.09955591509391
dep_t,1995,0.915739850388618,0.245798231523277,0.577884771071217,1.34110259432541
dep_t,1996,0.977568407902517,0.265047863755642,0.601843876111732,1.4337298935227
dep_t,1997,0.952337775268371,0.268794757187981,0.585913950127381,1.42226037673415
dep_t,1998,0.77297955316835,0.200823691197606,0.491951521890557,1.12918323024562
dep_t,1999,0.857659196153796,0.235736211043668,0.536767815424023,1.27029759099976
dep_t,2000,0.858896120414693,0.232121503671377,0.54440324174199,1.26259993505274
dep_t,2001,0.877671597742249,0.237162382935117,0.560403036990155,1.28439176179155
dep_t,2002,0.930331286714146,0.264009870938619,0.576515244509691,1.38256783394772
dep_t,2003,0.887588791638583,0.231198277148745,0.555415482516086,1.28086231139428
dep_t,2004,0.875665476821459,0.240731237092235,0.541859155565371,1.29570252313102
dep_t,2005,0.751309817037457,0.206134675953498,0.469131980658726,1.11258644401197
dep_t,2006,0.847757263907092,0.24627726373216,0.520713070203938,1.26599758912237
dep_t,2007,0.689990854260842,0.203997177048968,0.422840104312791,1.05777891522035
dep_t,2008,0.755234494779121,0.198581018067741,0.47738549807905,1.09785762916226
dep_t,2009,0.787347820103453,0.231280434158049,0.482532657090284,1.19221084058418
dep_t,2010,0.691613361568129,0.194209484753192,0.429798492117668,1.01445189255288
dep_t,2011,0.712819914761959,0.19918199212426,0.44203799310486,1.05267969117939
dep_t,2012,0.7382619832149,0.208044148279787,0.448152028517511,1.09816396074509
dep_t,2013,0.707475339231771,0.195127305305682,0.454056236180409,1.04502240466037
dep_t,2014,0.656240133796592,0.186552277209386,0.415833450279498,0.980547836255339
dep_t,2015,0.710236256977877,0.203095237625935,0.429490750191746,1.07962404672923
dep_t,2016,0.707417350478122,0.211369107876612,0.42578767304397,1.07848802194063
dep_t,2017,0.626629784747993,0.172934291768283,0.392942779411395,0.919634943107519
dep_t,2018,0.596193732040017,0.169676767496113,0.371192138000742,0.872496414324478
dep_t,2019,0.462490663173932,0.067218782918184,0.364557497676731,0.578776211218966
growth_t,1950,0.114231379183095,0.020921051005265,0.0834173046104962,0.149919292986032
growth_t,1951,0.0950537252176615,0.0215359937261585,0.0646044392805743,0.132575808839203
growth_t,1952,0.083188710286132,0.020954734456906,0.0534283107078084,0.118831734974248
growth_t,1953,0.0766406711120339,0.0197370997147915,0.0492386665704454,0.111816821649863
growth_t,1954,0.0874662673847517,0.0219914663236241,0.0573243172656833,0.127465023749987
growth_t,1955,0.090417533457572,0.0219669194317712,0.0593896922943505,0.128531601229271
growth_t,1956,0.104305660914141,0.0224472719012361,0.0713858269289737,0.141560076801879
growth_t,1957,0.109871435386952,0.0216613142658545,0.078288451639276,0.146429598132989
growth_t,1958,0.113273151703601,0.0247061337391915,0.0810708438355428,0.151382738887406
growth_t,1959,0.114615357251518,0.030003778221914,0.0806496019278077,0.153619823127542
growth_t,1960,0.114808955434995,0.0257491004235839,0.0814933538531152,0.153935095367903
growth_t,1961,0.111921985095707,0.0219261017489372,0.0800817967222256,0.149166781897006
growth_t,1962,0.113362464356404,0.0299662877751784,0.0770443653508401,0.154061287390139
growth_t,1963,0.106803397421564,0.0600171273992037,0.0592598622809164,0.152329069203226
growth_t,1964,0.0944381648639968,0.0218028754897249,0.0623655689603366,0.132110235097085
growth_t,1965,0.0930594008486521,0.022157775790617,0.0609293675157254,0.131822996955771
growth_t,1966,0.0946863178338472,0.0218031257256256,0.063985564380003,0.132480104816164
growth_t,1967,0.106975086607009,0.0222039208066399,0.0747535655353015,0.145773362374786
growth_t,1968,0.114318240639716,0.0276618175135693,0.0821390574376094,0.152499514689818
growth_t,1969,0.113849501393904,0.0221542732974342,0.082005461643898,0.151374704275176
growth_t,1970,0.114505647741821,0.0270426166519442,0.0817375685588084,0.152951062163848
growth_t,1971,0.114341726068402,0.0221500185959074,0.0834185136148435,0.150854852885692
growth_t,1972,0.114982333749619,0.0239512360985373,0.082317622970423,0.151529716716086
growth_t,1973,0.102630481035706,0.0483157398252915,0.0343124662811906,0.1514986093716
growth_t,1974,0.0820947866116364,0.0751404683295544,-0.0299440720314053,0.146048122736194
growth_t,1975,0.0852517269224597,0.0619908443763556,-0.0340739829118032,0.147432111104937
growth_t,1976,-0.0248507071598558,0.151586941336967,-0.315164923462618,0.126500178950128
growth_t,1977,-0.375079795041723,0.311453848299778,-0.947252437027458,0.00636250014140401
growth_t,1978,-0.432576452839578,0.320731330575595,-1.00616301134461,-0.02219533763175
growth_t,1979,-0.476891485378016,0.361933142572567,-1.16596464810295,-0.025864634374114
growth_t,1980,-0.263551311703955,0.280034619631945,-0.796141341103991,0.053940916284056
growth_t,1981,-0.211606688246957,0.256704954684617,-0.684136447918067,0.0784276263006218
growth_t,1982,-0.242437341723052,0.275044028934893,-0.756078378939992,0.0633955153147853
growth_t,1983,-0.239152868624105,0.277195620423222,-0.787018997724042,0.0673180333847029
growth_t,1984,-0.155816314752307,0.240179783033811,-0.604650881431217,0.0909302159852866
growth_t,1985,-0.197473000262754,0.255172435096164,-0.678802685804987,0.0793480255627023
growth_t,1986,-0.187575102250854,0.270901182946301,-0.719103196944759,0.0889499662377832
growth_t,1987,-0.0380079432560346,0.16747219583501,-0.355920388093755,0.123152057175284
growth_t,1988,-0.0483490866835399,0.178663274305325,-0.375206194174002,0.11716901179569
growth_t,1989,-0.0737613557864666,0.19018059406872,-0.426190730509886,0.115599442994258
growth_t,1990,-0.0984109568427369,0.208556610778191,-0.49180159300104,0.103519647341134
growth_t,1991,-0.0580419132582516,0.21529002047619,-0.419774499117971,0.120982891907569
growth_t,1992,0.0642151699148909,0.107838676440978,-0.079350516269629,0.143182312630651
growth_t,1993,0.107428943221617,0.037160990020508,0.0492342960735682,0.1517723026508
growth_t,1994,0.073191407562279,0.0792777779491038,-0.0492530343049704,0.144735754191365
growth_t,1995,0.00903008793742889,0.134836442053054,-0.224730288022536,0.127538630770082
growth_t,1996,-0.0226509795316719,0.163801571185759,-0.308934793492658,0.125126001315304
growth_t,1997,-0.0122513384883142,0.164568040186461,-0.294726618840976,0.130015961018439
growth_t,1998,0.0680832427625976,0.0791652988380157,-0.0690867793263606,0.14219570801081
growth_t,1999,0.0338805063765249,0.116221570340612,-0.170191354688355,0.135937996775498
growth_t,2000,0.0350749979540495,0.115973428393735,-0.161388155302872,0.137994854462979
growth_t,2001,0.0267741102241455,0.121821047372746,-0.176235390030715,0.138166436570056
growth_t,2002,-0.000504669240438105,0.150619038442822,-0.263029428478958,0.130686239947522
growth_t,2003,0.0237191498266107,0.118165384552525,-0.175513273285576,0.132774057083605
growth_t,2004,0.0262376132117418,0.124190351592741,-0.194912096162911,0.13529672817333
growth_t,2005,0.0729912181719714,0.0822657837246693,-0.0553175371183617,0.146394318884246
growth_t,2006,0.0341272491434986,0.137384792743252,-0.170440059186562,0.139393103133927
growth_t,2007,0.0861405067328614,0.0692576286520342,-0.0297647371712499,0.149288972487298
growth_t,2008,0.0726206656343439,0.0707858662306527,-0.0499855177228321,0.142984174149762
growth_t,2009,0.0574623916257079,0.109966582282372,-0.10673110464121,0.144736002463238
growth_t,2010,0.0877805104655357,0.0672312379053224,-0.0074204687775641,0.147885024457158
growth_t,2011,0.0827456464210264,0.0688567765868923,-0.0265034887154345,0.14771194303712
growth_t,2012,0.0751292796989413,0.0769630230748396,-0.0553127757448945,0.145851281073321
growth_t,2013,0.0837605346183671,0.0801240368374174,-0.0220453523962639,0.146512379043063
growth_t,2014,0.0954231615196287,0.0599303526154448,0.00793415405547064,0.150233520178124
growth_t,2015,0.0815925870594545,0.0725400544128162,-0.0410079574146142,0.145619955801869
growth_t,2016,0.0808814059143819,0.0785120919224896,-0.0368790333079527,0.146071838455725
growth_t,2017,0.101742402347767,0.049822214345625,0.0358575880095499,0.150401139800399
growth_t,2018,0.105306911184848,0.0525774826197073,0.050403558466435,0.152770066117733
growth_t,2019,0.121557428356435,0.0211717995972346,0.0915621565392815,0.157964773061235
index_hat_t,1950,40361.725824224,27192.6865140359,14087.3980031323,90158.8593968748
index_hat_t,1951,17444.7543488367,13216.0310535888,5200.84876963843,40146.9203400644
index_hat_t,1952,14326.2086827553,10960.1079009927,4092.63775272552,33537.7798253317
index_hat_t,1953,12813.8944654454,9946.50566788956,3638.50150472098,30308.3156126886
index_hat_t,1954,15406.6134024835,11554.5637399447,4293.94530097509,36038.9377191461
index_hat_t,1955,16195.1103815836,12194.8133659677,4603.70876440081,38661.8998405168
index_hat_t,1956,21228.1030880438,16936.1800438062,5821.28264750178,49622.8158793735
index_hat_t,1957,24019.7044197892,19376.2177381676,6728.46079429422,57554.174800059
index_hat_t,1958,27314.2099114832,22215.1813093905,7892.89272588072,65115.289510732
index_hat_t,1959,31709.2257633776,24846.2085719323,8825.52879217771,74362.5056346506
index_hat_t,1960,30683.0109739082,24275.6213914672,8876.50447811412,72989.5307611855
index_hat_t,1961,24767.053441841,18251.6908160192,7241.82163653796,57227.0381218858
index_hat_t,1962,33835.1399889339,25180.4477815868,9835.75742839511,78125.0770259046
index_hat_t,1963,35842.8073221802,28119.613143918,10061.6589069129,87400.423799376
index_hat_t,1964,17470.9789828107,13148.8165138471,4890.26906917938,40822.948358601
index_hat_t,1965,17187.6294054961,13434.268728273,4832.45655358139,41241.8910137128
index_hat_t,1966,17719.4631320667,14225.9602741484,4914.82969985841,41531.1231527886
index_hat_t,1967,22321.0821129681,17408.9026558945,6293.90663339204,51448.80680949
index_hat_t,1968,29455.7520202966,22809.3929989387,8580.41731054372,67491.2007352871
index_hat_t,1969,27243.0671264601,20611.916208925,7704.40567483292,63180.388908382
index_hat_t,1970,29812.416292164,22272.3545722999,8660.44961265576,69366.9371877595
index_hat_t,1971,27597.6942486575,20123.5843597209,8010.72588268841,63324.9358601396
index_hat_t,1972,30965.5486138189,24670.007351096,8851.74659624191,73810.5919460133
index_hat_t,1973,40314.4546629095,31379.69214187,11631.3103744751,95409.1265096807
index_hat_t,1974,46410.1578869747,36297.7170218276,13288.9679688083,110657.194275452
index_hat_t,1975,45780.2974071574,33156.7234575166,13692.9923762859,107191.519249239
index_hat_t,1976,64166.3205651745,46434.5218058919,19392.6522537228,147114.52372228
index_hat_t,1977,95607.1950582781,71063.6429597837,28583.5108216638,216032.009245034
index_hat_t,1978,98779.821008994,70656.028272889,31967.7543233754,225262.449668525
index_hat_t,1979,102292.319003158,74743.1001372498,31125.5112867508,237915.053084512
index_hat_t,1980,87742.0337759782,64770.1208380227,25691.0660511959,203570.096872183
index_hat_t,1981,83598.3629225502,61442.9657755129,24621.3420336152,192093.87808125
index_hat_t,1982,85741.4687902991,63353.1278893317,25758.5058869826,202294.218971545
index_hat_t,1983,84810.954441809,62718.4067225825,25978.4263244341,195210.277311381
index_hat_t,1984,78364.751165577,63606.3505392969,23005.3886237214,182344.21842063
index_hat_t,1985,81390.3111904938,59111.7132138744,24930.946520033,187593.751985692
index_hat_t,1986,80615.3368124625,60673.4002343101,23384.8984006219,191627.383641737
index_hat_t,1987,65789.8322453649,49001.545685832,19091.9158351694,148095.111029293
index_hat_t,1988,66980.3855378125,50383.1561180568,19164.9830084174,157372.837692668
index_hat_t,1989,70187.9131430325,52404.2173206478,20013.8493047795,161385.186627049
index_hat_t,1990,72277.5540831737,54636.3321676984,21555.1016352221,162446.420456589
index_hat_t,1991,67250.722484193,50468.1469505246,19174.7797210166,159984.830103186
index_hat_t,1992,50565.9793560213,39689.2652342567,14513.5773391033,118790.977420319
index_hat_t,1993,38988.3672865698,29435.4097696099,11284.4255370509,90810.1004317223
index_hat_t,1994,48933.1613123711,37178.6330689763,14937.2429582532,117181.121916914
index_hat_t,1995,59379.1625220562,44010.9152220192,17426.2671341981,136618.615908305
index_hat_t,1996,63756.6940793954,48048.5372391069,18351.6255232554,149742.746566555
index_hat_t,1997,62956.6664371222,51097.537408644,17269.7225785018,150614.005348373
index_hat_t,1998,50428.9711646274,37320.9282559186,15103.5849567019,120005.158566114
index_hat_t,1999,56008.4115310149,42854.7217036989,17048.3299445256,131237.869042503
index_hat_t,2000,55752.5711321632,41906.2572528268,16771.1300469699,128614.014531191
index_hat_t,2001,57364.1239691371,43928.6269269645,16442.3284985308,128505.023393398
index_hat_t,2002,60683.3883418377,45301.193258719,16578.0759718329,143988.727315017
index_hat_t,2003,58020.6926127515,44672.148718079,16738.7710742219,134580.148232251
index_hat_t,2004,56913.3043452066,41759.210524139,16221.3015925674,134742.952353918
index_hat_t,2005,49685.0414636691,39359.1490437659,14200.425847699,117545.055469048
index_hat_t,2006,55369.1895423335,44269.1961260077,15965.3689970172,128116.751253228
index_hat_t,2007,44707.7184995164,33568.3498798489,13301.8284143702,105802.61818512
index_hat_t,2008,49100.0926468617,36923.4807135091,14809.4617103604,115515.903420666
index_hat_t,2009,51823.8647047792,40953.1220289589,14846.9407680209,126558.654583507
index_hat_t,2010,45438.2267251666,35869.0693463499,12484.2166164142,102873.405560524
index_hat_t,2011,46573.9740450411,35365.8485426428,13658.8186494499,110713.496447818
