variable,year,mean,sd,lower,upper
b_t,1981,89935.9116243687,105717.021744414,14008.1710418475,274246.132637651
b_t,1982,89823.8360876923,104984.084344209,14168.0145076014,277143.278803851
b_t,1983,105190.441247303,125539.406467236,16626.7212299601,329517.022672034
b_t,1984,93429.3385230459,111516.669000727,14484.9862668053,292980.276995936
b_t,1985,93966.6824426982,111108.876689113,15230.6432887139,298404.27381074
b_t,1986,96975.8839505332,113460.317707338,15379.2589826716,304972.265826891
b_t,1987,90432.4186419165,108741.943464021,14153.9064707543,270264.976448333
b_t,1988,84124.9249457266,99400.8080329074,13724.6632840835,256789.02967786
b_t,1989,85820.5912035682,101549.277527586,13657.1938581848,254295.523244072
b_t,1990,92572.7336248249,109328.124049236,14877.3984522841,280867.658545913
b_t,1991,102275.576903768,118181.881687144,16668.5882786558,318839.582650135
b_t,1992,174426.011823095,197955.023804451,28794.3985299189,532189.109147339
b_t,1993,188024.893102037,215066.754267497,31050.4800715649,580691.581308071
b_t,1994,172539.560289503,204331.432554948,28269.8132690356,510171.647785209
b_t,1995,121656.287970302,140924.752642869,19950.6655199656,367508.531597084
b_t,1996,108102.812910303,129215.287812128,16989.8969150642,319402.928947869
b_t,1997,94754.9983012413,110432.70426604,14579.9209308463,293646.99935657
b_t,1998,82336.0043793596,96198.3665944981,12486.7511277653,245757.456917435
b_t,1999,80474.1340159381,94530.3415891364,12915.1491869995,256454.130122542
b_t,2000,70691.4089869111,80240.2193102567,11226.9942505783,223424.863097522
b_t,2001,71665.1561108738,81889.1493067761,10821.459455074,226782.762783995
b_t,2002,48768.9435688494,57949.3921758321,7526.87675208435,143554.018306245
b_t,2003,41184.7515116291,48872.3071429953,6447.31420052778,132405.437537996
b_t,2004,39872.2687016949,45161.6114277562,6365.54733934742,122943.102202947
b_t,2005,46868.2914606377,54027.4562945937,7308.09187215807,143166.555201181
b_t,2006,45227.6135232792,51804.1498804968,7271.3407992917,140045.074230269
b_t,2007,33237.1387425007,37166.4985190382,5046.79400838598,104016.999239375
b_t,2008,30579.5092042387,34661.6621690712,4885.78912376108,97313.7128978884
b_t,2009,27983.4841281805,32318.4910540408,4293.06455593068,86167.4753881377
b_t,2010,23164.4941521674,26673.9270483331,3707.30882613548,68264.2726752933
b_t,2011,25014.3016727534,28419.0480673913,4078.90459169879,77963.3806496877
b_t,2012,23400.5288575879,27490.5975057433,3755.21909519767,70737.1179151418
b_t,2013,20464.2645853,23264.228805367,3289.69865336366,63113.1148190798
b_t,2014,21939.6579935185,25268.501111725,3430.94016717086,67740.7740332306
b_t,2015,22436.7959310139,26165.3720599356,3450.82437936066,70014.8883038131
b_t,2016,23158.1042800817,26763.9880230248,3764.12422795364,71598.9298446703
b_t,2017,24302.4600465513,28018.634692689,3882.25164112217,75279.5227341368
b_t,2018,25442.9591280293,29524.6979863573,3999.77870460769,78575.4614740709
b_t,2019,26660.0893722196,30283.7065626885,4330.76663383983,78981.9421444893
bmsy,1950,42680.6970047797,47785.5932954428,7664.44208455133,128006.57755537
ck,1950,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1951,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1952,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1953,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1954,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1955,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1956,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1957,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1958,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1959,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1960,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1961,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1962,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1963,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1964,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1965,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1966,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1967,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1968,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1969,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1970,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1971,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1972,0.00245305617979088,0.0020225136519765,0.00039060518826336,0.00652364265314366
ck,1973,0.00490611235958177,0.00404502730395299,0.000781210376526721,0.0130472853062873
ck,1974,0.0052740707865504,0.00434840435174947,0.000839801154766225,0.0140258317042589
ck,1975,0.00988581640455726,0.00815073001746528,0.00157413890870134,0.026290279892169
ck,1976,0.00394942044946332,0.00325624697968216,0.00062887435310401,0.0105030646715613
ck,1977,0.00338521752811142,0.00279106883972757,0.000539035159803437,0.00900262686133826
ck,1978,0.0102537748315259,0.00845410706526176,0.00163272968694085,0.0272688262901405
ck,1979,0.00728557685397892,0.0060068655463702,0.00116009740914218,0.0193752186798367
ck,1980,0.00618170157307303,0.00509673440298077,0.000984325074423668,0.016439579485922
ck,1981,0.00995940808995099,0.00821140542702458,0.00158585706434924,0.0264859891717633
ck,1982,0.00863475775286391,0.00711924805495727,0.00137493026268703,0.0229632221390657
ck,1983,0.016680782022578,0.0137530928334402,0.00265611528019085,0.0443607700413769
ck,1984,0.0116274862922088,0.0095867147103686,0.00185146859236833,0.030922066175901
ck,1985,0.0133691561798603,0.0110226994032719,0.00212879827603531,0.035553852459633
ck,1986,0.0155278456180763,0.0128025114170112,0.00247253084170707,0.0412946579943994
ck,1987,0.0154787844944805,0.0127620611439717,0.0024647187379418,0.0411641851413365
ck,1988,0.0159448651686407,0.0131463387378472,0.00253893372371184,0.0424036772454338
ck,1989,0.0138842979776164,0.011447427270187,0.00221082536557062,0.0369238174167931
ck,1990,0.016680782022578,0.0137530928334402,0.00265611528019085,0.0443607700413769
ck,1991,0.0158958040450449,0.0131058884648077,0.00253112161994657,0.0422732043923709
ck,1992,0.0604187737082495,0.0498145112481811,0.00962060578692656,0.160677318546928
ck,1993,0.0673363921352598,0.0555179997467548,0.0107221124178292,0.179073990828794
ck,1994,0.0459948033710791,0.0379221309745593,0.00732384727993801,0.122318299746444
ck,1995,0.0237455838203758,0.0195779321511325,0.00378105822238933,0.0631488608824307
ck,1996,0.0233040337080134,0.0192138796937767,0.00371074928850192,0.0619746052048648
ck,1997,0.0157240901124596,0.0129643125091693,0.00250377925676814,0.0418165494066509
ck,1998,0.0144975620225641,0.0119530556831811,0.00230847666263646,0.0385547280800791
ck,1999,0.0154542539326826,0.0127418360074519,0.00246081268605917,0.0410989487148051
ck,2000,0.0105481415731008,0.00869680870349894,0.00167960230953245,0.0280516634085178
ck,2001,0.0169996793259508,0.0140160196081971,0.00270689395466509,0.0452088435862856
ck,2002,0.00686855730341447,0.00566303822553419,0.00109369452713741,0.0182661994288023
ck,2003,0.00627982382026466,0.00517763494905983,0.000999949281954202,0.0167005251920478
ck,2004,0.00571562089891276,0.00471245680910524,0.000910110088653629,0.0152000873818247
ck,2005,0.00961598022478026,0.00792825351574787,0.00153117233799237,0.0255726792003232
ck,2006,0.0100575303371426,0.00829230597310364,0.00160148127187978,0.026746934877889
ck,2007,0.00632888494386048,0.00521808522209936,0.00100776138571947,0.0168309980451107
ck,2008,0.00613264044947721,0.00505628412994124,0.000976512970658401,0.0163091066328592
ck,2009,0.00591186539329603,0.00487425790126336,0.000941358503714698,0.0157219787940762
ck,2010,0.00421925662924032,0.00347872348139958,0.00067184092381298,0.0112206653634071
ck,2011,0.00593639595509394,0.00489448303778312,0.000945264555597332,0.0157872152206077
ck,2012,0.00490611235958177,0.00404502730395299,0.000781210376526721,0.0130472853062873
ck,2013,0.00348333977530305,0.00287196938580663,0.000554659367333972,0.009263572567464
ck,2014,0.00473439842699641,0.00390345134831464,0.000753868013348285,0.0125906303205673
ck,2015,0.0047098678651985,0.00388322621179487,0.000749961961465652,0.0125253938940358
ck,2016,0.00495517348317758,0.00408547757699252,0.000789022480291988,0.0131777581593502
ck,2017,0.00522500966295458,0.00430795407870994,0.000831989051000957,0.013895358851196
ck,2018,0.0055439069663274,0.00457088085346688,0.000882767725475194,0.0147434323961047
ck,2019,0.00478345955059222,0.00394390162135417,0.000761680117113553,0.0127211031736301
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.692224947526402,0.0676579584846963,0.591967033560669,0.804128458561734
dep_t,1951,0.556522993034029,0.111143824835598,0.397497028690252,0.744300127467763
dep_t,1952,0.550267105837234,0.119755308107369,0.377941669048569,0.754556466982426
dep_t,1953,0.466449815844824,0.103617500581116,0.321225123805139,0.648840367002727
dep_t,1954,0.407839569632077,0.088885839912579,0.278061710310902,0.554650404409076
dep_t,1955,0.355574065027477,0.0777299457982015,0.247427098823355,0.489068687023743
dep_t,1956,0.365802101874326,0.0805253436758145,0.249831896313821,0.496901374338264
dep_t,1957,0.376575469867128,0.082276158977565,0.258822431290479,0.520390674527739
dep_t,1958,0.396413076617295,0.0859915708012358,0.272135198178084,0.544508750782667
dep_t,1959,0.399830278134476,0.0885526082171683,0.277179787446189,0.55508658309621
dep_t,1960,0.380278885412298,0.0845205209348679,0.262200930024128,0.527270167513735
dep_t,1961,0.339348053535982,0.0743569062814489,0.232709900034336,0.467688459493695
dep_t,1962,0.421517176357657,0.0916124331429817,0.292149337403222,0.579100707702881
dep_t,1963,0.450257584888897,0.0986263696202545,0.310929658276361,0.615421406748686
dep_t,1964,0.432311049583037,0.0989788446485744,0.295662797392578,0.607652536005195
dep_t,1965,0.385724691207806,0.087713449966151,0.262879571295901,0.537062017673518
dep_t,1966,0.35368879342118,0.0787116577810854,0.241297268281602,0.492212147549381
dep_t,1967,0.340711572496018,0.0768872132995576,0.234774370510834,0.47448075329272
dep_t,1968,0.33680993967025,0.0762300271383011,0.228634766544796,0.469012957290573
dep_t,1969,0.364320910820937,0.0812354613490977,0.249026278220591,0.503375627307058
dep_t,1970,0.393025170270773,0.0864228054757493,0.267728227865596,0.536064396569546
dep_t,1971,0.42266615985992,0.0936585541441324,0.290731079294913,0.58509589668293
dep_t,1972,0.508812199914842,0.114505323903265,0.345221757380137,0.713059617798307
dep_t,1973,0.777800741147846,0.174560372143995,0.536114843231795,1.08913258169233
dep_t,1974,0.851598383502658,0.196637127731918,0.58526406285769,1.1975101647843
dep_t,1975,0.981692392952395,0.235307616821588,0.653213201850045,1.39935644422085
dep_t,1976,0.680719123824649,0.149117865833588,0.471536914143936,0.939613206283378
dep_t,1977,0.687014238080261,0.149767502233982,0.469461386956749,0.942606203732162
dep_t,1978,1.00844246045651,0.23239955042257,0.689602502676091,1.40267338467231
dep_t,1979,0.953293725047992,0.216707200956235,0.644107492314709,1.33273643355878
dep_t,1980,0.901874072229986,0.197478791105929,0.617412092400589,1.24100313176486
dep_t,1981,1.03401113971446,0.224181078429245,0.708965199948052,1.42290921926153
dep_t,1982,1.03912415721321,0.229285509426559,0.720142621581115,1.43587286320968
dep_t,1983,1.2100069321839,0.263016911041107,0.823860714406245,1.65407687394576
dep_t,1984,1.0733648699048,0.236183722195959,0.737327326907537,1.47838102006859
dep_t,1985,1.08087928049427,0.23575474128356,0.740650288776262,1.47907137375348
dep_t,1986,1.12101206436295,0.250684124880229,0.775667665796553,1.55086303857629
dep_t,1987,1.04635972740545,0.233427787503114,0.720561454257472,1.47115794652655
dep_t,1988,0.974897729911394,0.205609951450073,0.684737090789098,1.31986554134454
dep_t,1989,0.991745445527113,0.213628336745049,0.69147991050898,1.34938914111135
dep_t,1990,1.07298314117654,0.226243301482161,0.747884596173825,1.45683085948559
dep_t,1991,1.18786932309353,0.236834064590403,0.842879648525431,1.57747837424094
dep_t,1992,2.03063934933362,0.367537217701827,1.48104537925056,2.65334785103481
dep_t,1993,2.19336624203543,0.382645065260881,1.62464676777045,2.84952748301883
dep_t,1994,1.99370615781663,0.411428017045346,1.39204686226015,2.70085376753792
dep_t,1995,1.41191853402547,0.288450478095732,0.992188915781249,1.91732767706476
dep_t,1996,1.24366793903935,0.266260019532476,0.863094827029001,1.69286827364812
dep_t,1997,1.09095094954705,0.250265846576306,0.742069062517952,1.52573872108874
dep_t,1998,0.947333568431286,0.208151227873958,0.656712606364483,1.30408549163577
dep_t,1999,0.930524888955302,0.208317736040612,0.635792511481386,1.28841874470289
dep_t,2000,0.822606637274174,0.183781414520905,0.562662465198576,1.12685721143668
dep_t,2001,0.832236653259673,0.197276427882402,0.550105581797115,1.16446868542373
dep_t,2002,0.564244381093283,0.124677790827897,0.378554351947598,0.77661073975832
dep_t,2003,0.473186173959821,0.103942209029132,0.32656660180863,0.646685952598063
dep_t,2004,0.463885079946937,0.104845874727604,0.320072085517398,0.648732808179544
dep_t,2005,0.543731141370298,0.119758206144287,0.374376896019886,0.746826776572734
dep_t,2006,0.525545721129874,0.119035817241461,0.359054813094499,0.731438806428951
dep_t,2007,0.38986321216752,0.0902195206822504,0.26263898446909,0.544778185135068
dep_t,2008,0.356609991855562,0.0796046738199615,0.243424363780512,0.492393644252326
dep_t,2009,0.325694343605816,0.0764179403427756,0.220369307896538,0.452115985388413
dep_t,2010,0.26790145905712,0.0612813667515418,0.18114182932301,0.372678031267214
dep_t,2011,0.289705823067673,0.0660088737579279,0.196186651744836,0.405615560764637
dep_t,2012,0.270297546635604,0.0613960459257374,0.182378290123682,0.372826690021151
dep_t,2013,0.237761027047419,0.0514410266213152,0.16467002053524,0.32399543387461
dep_t,2014,0.255533390423156,0.0553052887540668,0.177160756124456,0.354824683124263
dep_t,2015,0.258385995163022,0.0568775352068019,0.176911136779878,0.358573505516373
dep_t,2016,0.268820597029512,0.0608105640113866,0.18343566834574,0.375109029570799
dep_t,2017,0.28147934022303,0.0608640197727216,0.195327808855431,0.385539682329621
dep_t,2018,0.296635990310788,0.0617392267784316,0.207552715636332,0.402664041783305
dep_t,2019,0.310927684995192,0.0572531139315215,0.229917260043081,0.410453077126188
growth_t,1950,0.0629891177878443,0.0134202673062531,0.0425120814427456,0.0856271534421757
growth_t,1951,0.0707818260233509,0.0139914767230574,0.0497376424061105,0.0925954170654847
growth_t,1952,0.0704197270030804,0.0144917398985485,0.0486295022929995,0.0928603177049045
growth_t,1953,0.0718871790203844,0.0122988162158154,0.0537663075488714,0.0925679806641741
growth_t,1954,0.0704552478664641,0.0119528726479306,0.0533373360312596,0.0911045133355493
growth_t,1955,0.0672759789834074,0.0120754758982087,0.04964422519344,0.0877403255424948
growth_t,1956,0.0679508379234793,0.0118671097631107,0.0501326178292411,0.0884913258669669
growth_t,1957,0.0687313679199332,0.0117636673413012,0.0509707229261071,0.0889172154363157
growth_t,1958,0.0699652335539452,0.012176611900949,0.0522755872052572,0.091098460889142
growth_t,1959,0.070018719275999,0.0119204195316851,0.0526211976402176,0.0903042840628855
growth_t,1960,0.0689063577548415,0.01192199328197,0.0516854781485061,0.089411762619861
growth_t,1961,0.0658686412239887,0.0117089187832995,0.0485658832573085,0.0851135189898581
growth_t,1962,0.0709984899189822,0.0117784140077669,0.0536066768779925,0.0911455060631402
growth_t,1963,0.0717544481727817,0.0121136947283384,0.0549349439797689,0.0925170148784473
growth_t,1964,0.0711027417128696,0.0121959723274574,0.0537561674638766,0.0925294365377768
growth_t,1965,0.0691396258472016,0.0120866707033806,0.0517928595840827,0.0901362904876261
growth_t,1966,0.0670344391813166,0.0119781637264502,0.0494874149875967,0.0876591280864515
growth_t,1967,0.0659416589328924,0.0119737174660922,0.0481858889484441,0.0869743142526275
growth_t,1968,0.0656103857980626,0.0121616427967437,0.0478720318635296,0.0867007830408222
growth_t,1969,0.0678324248293928,0.0120360947063937,0.0499761813418176,0.0878800027646117
growth_t,1970,0.069695230403867,0.0120330657378723,0.051760164832745,0.0901962183110358
growth_t,1971,0.0709730468409219,0.0120955360056856,0.0534189468253656,0.0918967510330002
growth_t,1972,0.0715337267125943,0.0133276874830794,0.0522865377693691,0.093109869198055
growth_t,1973,0.043238192099168,0.039875344591586,-0.0275119699652759,0.083646371286644
growth_t,1974,0.0267612189560954,0.0564473646449922,-0.0680137169698586,0.07983475605821
growth_t,1975,-0.0109438414455694,0.0891304150159773,-0.165807732728258,0.0721225571211536
growth_t,1976,0.0590261863695498,0.0257177240023882,0.0172066271958838,0.0890100790001873
growth_t,1977,0.0583291628754113,0.026252466543322,0.0159790619216828,0.0885803815624154
growth_t,1978,-0.0183321830531361,0.0859442189540845,-0.176072690298004,0.068726515493882
growth_t,1979,-0.000341328009873923,0.0724890058896393,-0.132634085477859,0.0716815498847737
growth_t,1980,0.0160099628970683,0.0577205456044897,-0.0857333445325492,0.0765112502517266
growth_t,1981,-0.0243952793937608,0.0843942183137794,-0.181008190797511,0.0662600841909004
growth_t,1982,-0.0271476616903029,0.0878821422318484,-0.184312274539421,0.0642115946934593
growth_t,1983,-0.0965004239769815,0.129904093493593,-0.334743477509136,0.0442630771979563
growth_t,1984,-0.0386196143698583,0.0945896184347914,-0.203855082209729,0.0610315668798992
growth_t,1985,-0.04161376610365,0.0983895729095812,-0.214807012665711,0.0590526414991275
growth_t,1986,-0.0591838320599339,0.116462026925712,-0.260620525759661,0.0554031406222505
growth_t,1987,-0.0297444233373673,0.09115046149548,-0.193728895628118,0.0644762007679174
growth_t,1988,-0.00434415636911672,0.0699670040159253,-0.125483165822453,0.068020466557562
growth_t,1989,-0.0102189540218149,0.0750289366600126,-0.140166281938968,0.0678239818002835
growth_t,1990,-0.0370454588887294,0.0879952783141684,-0.195027083496968,0.0602466237065923
growth_t,1991,-0.0806560871285865,0.106402489418639,-0.268130588628531,0.0413693266331854
growth_t,1992,-0.653036976465808,0.322557039341394,-1.23946389432364,-0.227219288578474
growth_t,1993,-0.805932096135966,0.353623268424418,-1.43460626387245,-0.319404454561209
growth_t,1994,-0.628921739859295,0.370535863310564,-1.30736764408017,-0.174938964977468
growth_t,1995,-0.195566232964434,0.169611752013858,-0.507958317705676,0.00225337561117801
growth_t,1996,-0.110231537166131,0.134895075750974,-0.355151317131043,0.0394907496986515
growth_t,1997,-0.0472378276337304,0.10738920659943,-0.23533913961323,0.0618553333249586
growth_t,1998,0.00303541277536534,0.0680548644793078,-0.119679343633972,0.0727145181004996
growth_t,1999,0.00713696397763648,0.0686415372401773,-0.108508089286254,0.075089332254283
growth_t,2000,0.0345309255796101,0.0465225057632971,-0.0435036244908496,0.0822783604793194
growth_t,2001,0.0307704456616587,0.052927345658965,-0.055358753308269,0.080845240523136
growth_t,2002,0.0696472032830775,0.0151356483727501,0.0464565747758107,0.0925666243455338
growth_t,2003,0.0719688812104226,0.0123344431976191,0.0542854105703965,0.0926730734575112
growth_t,2004,0.0716996566666288,0.0122644529743932,0.0539847804532013,0.0925558269684958
growth_t,2005,0.0705360156331701,0.0143590854615258,0.0495339843014205,0.092885043585837
growth_t,2006,0.0709789181534235,0.0137389680984487,0.0513783541515568,0.0925595210677938
growth_t,2007,0.0692676592196556,0.0120497541774546,0.0518656036377804,0.0898758479320156
growth_t,2008,0.0672601005716357,0.0120034578136778,0.0499576294427454,0.088541706303104
growth_t,2009,0.064410370651494,0.0120829226888666,0.0468219047849333,0.0853224760250521
growth_t,2010,0.057903679588589,0.0115762899419503,0.0415553983687348,0.0779047444896615
growth_t,2011,0.0606658033358751,0.0117806164390255,0.0443933488126065,0.0811184966969628
growth_t,2012,0.0582895136065604,0.0117615735204487,0.0420046877612849,0.0790846615362035
growth_t,2013,0.0537946903993346,0.0110879318288841,0.0380557832241461,0.0733565200451338
growth_t,2014,0.0563925647308733,0.011427817981533,0.0402680895690636,0.0764421370587366
growth_t,2015,0.0567606014098914,0.0114957207209653,0.0399073480900254,0.0763303909594956
growth_t,2016,0.0581152282443728,0.0118340745979017,0.0410218790745663,0.0788309076348314
growth_t,2017,0.0598305310186406,0.0116487916088306,0.0424877156739141,0.0800159252756582
growth_t,2018,0.0617403854161817,0.0117322647962378,0.0444953381327488,0.0822405115088083
growth_t,2019,0.0636411978281857,0.0115493762940227,0.0469870564297546,0.0839282413987384
index_hat_t,1950,59622.6514101683,68094.3857518556,10210.5031999067,182284.593128458
index_hat_t,1951,47691.8647953594,54389.0389387493,7731.54342011702,145902.536193361
index_hat_t,1952,47823.9680520093,56287.1539941777,7292.8576973612,146464.090173184
index_hat_t,1953,40562.8171715954,48772.1331327252,6366.39385104831,121206.677844402
index_hat_t,1954,35459.1889638263,42889.091353776,5506.14663526611,107485.176078601
index_hat_t,1955,31063.1021543131,37400.5750247238,4879.98925227348,95853.0866471015
index_hat_t,1956,31792.9882231799,36764.7310141001,4805.70537800019,104724.382218106
index_hat_t,1957,32853.5661429422,39092.3476647479,5064.27283445927,100691.616397237
index_hat_t,1958,34695.3858766727,41578.2403579033,5243.61578098837,109016.311690232
index_hat_t,1959,34697.1221229766,40762.7323277048,5384.73195191638,106247.283167511
index_hat_t,1960,32829.2676597813,37626.5524149453,5080.66329191729,104114.077778492
index_hat_t,1961,29262.5370742986,33530.7938790395,4607.36281203308,92883.2474413294
index_hat_t,1962,36310.8341752501,42182.574325622,5706.01187454822,110768.094313837
index_hat_t,1963,38530.6002404708,43998.9485328637,6064.16315068224,114530.00227702
index_hat_t,1964,37685.9124956818,44022.1188435158,5664.83679150201,116769.369734275
index_hat_t,1965,33690.8717449964,40695.870018776,5205.04954030516,102876.454593532
index_hat_t,1966,30831.9621910398,36863.9678848192,4659.55739089264,92815.3817550478
index_hat_t,1967,29457.2455874684,34644.7636980195,4595.55079563354,90615.7018681979
index_hat_t,1968,29240.1746897214,34838.7834297125,4498.81939503471,91687.3056989397
index_hat_t,1969,31651.3052595057,37593.529979253,4853.06505335602,98461.0111204397
index_hat_t,1970,33856.9725461211,39278.6678010485,5199.33111411731,102592.101003602
index_hat_t,1971,36723.5174776076,43464.7145065385,5691.36018819027,113783.402637662
index_hat_t,1972,44423.5082941412,53209.3370866013,6807.48839857418,137963.978663905
index_hat_t,1973,67412.9861835244,79720.9598584003,10646.7198931669,204835.089992024
index_hat_t,1974,73305.8457024154,84555.036649299,11307.0284046472,227286.052113443
index_hat_t,1975,85029.2830822908,100693.600640677,13470.5575540115,262955.678299648
index_hat_t,1976,58431.5011411509,66749.1245991334,9238.92908052733,179714.572651608
index_hat_t,1977,59466.480425583,69426.9346440564,9632.43690752569,185284.416292974
index_hat_t,1978,88349.7425578262,106566.707149484,13452.0935647201,274213.47035893
index_hat_t,1979,83682.6774029314,98915.4605533502,12718.1688975569,270693.912072844
index_hat_t,1980,78584.9280174139,92698.7789906068,12185.0066830879,248990.051695119
index_hat_t,1981,89935.9116243687,105717.021744414,14008.1710418475,274246.132637651
index_hat_t,1982,89823.8360876923,104984.084344209,14168.0145076014,277143.278803851
index_hat_t,1983,105190.441247303,125539.406467236,16626.7212299601,329517.022672034
index_hat_t,1984,93429.3385230459,111516.669000727,14484.9862668053,292980.276995936
index_hat_t,1985,93966.6824426982,111108.876689113,15230.6432887139,298404.27381074
index_hat_t,1986,96975.8839505332,113460.317707338,15379.2589826716,304972.265826891
index_hat_t,1987,90432.4186419165,108741.943464021,14153.9064707543,270264.976448333
index_hat_t,1988,84124.9249457266,99400.8080329074,13724.6632840835,256789.02967786
index_hat_t,1989,85820.5912035682,101549.277527586,13657.1938581848,254295.523244072
index_hat_t,1990,92572.7336248249,109328.124049236,14877.3984522841,280867.658545913
index_hat_t,1991,102275.576903768,118181.881687144,16668.5882786558,318839.582650135
index_hat_t,1992,174426.011823095,197955.023804451,28794.3985299189,532189.109147339
index_hat_t,1993,188024.893102037,215066.754267497,31050.4800715649,580691.581308071
index_hat_t,1994,172539.560289503,204331.432554948,28269.8132690356,510171.647785209
index_hat_t,1995,121656.287970302,140924.752642869,19950.6655199656,367508.531597084
index_hat_t,1996,108102.812910303,129215.287812128,16989.8969150642,319402.928947869
index_hat_t,1997,94754.9983012413,110432.70426604,14579.9209308463,293646.99935657
index_hat_t,1998,82336.0043793596,96198.3665944981,12486.7511277653,245757.456917435
index_hat_t,1999,80474.1340159381,94530.3415891364,12915.1491869995,256454.130122542
index_hat_t,2000,70691.4089869111,80240.2193102567,11226.9942505783,223424.863097522
index_hat_t,2001,71665.1561108738,81889.1493067761,10821.459455074,226782.762783995
index_hat_t,2002,48768.9435688494,57949.3921758321,7526.87675208435,143554.018306245
index_hat_t,2003,41184.7515116291,48872.3071429953,6447.31420052778,132405.437537996
index_hat_t,2004,39872.2687016949,45161.6114277562,6365.54733934742,122943.102202947
index_hat_t,2005,46868.2914606377,54027.4562945937,7308.09187215807,143166.555201181
index_hat_t,2006,45227.6135232792,51804.1498804968,7271.3407992917,140045.074230269
index_hat_t,2007,33237.1387425007,37166.4985190382,5046.79400838598,104016.999239375
index_hat_t,2008,30579.5092042387,34661.6621690712,4885.78912376108,97313.7128978884
index_hat_t,2009,27983.4841281805,32318.4910540408,4293.06455593068,86167.4753881377
