variable,year,mean,sd,lower,upper
ck,1996,0.0901598828204287,0.0277191881562155,0.0516911070438908,0.138126721883405
ck,1997,0.094596988294119,0.0290833532110787,0.0542350199997491,0.144924455138588
ck,1998,0.084803850177631,0.0260725037112918,0.0486203482096003,0.129921174048748
ck,1999,0.0834517144859443,0.0256567966087743,0.0478451321313357,0.127849675453234
ck,2000,0.0564615107761596,0.0173587985235706,0.0323709160448128,0.0865001500903504
ck,2001,0.0478564142140176,0.0147132062352189,0.0274373807117798,0.073316972135404
ck,2002,0.0529236411750959,0.0162710988718379,0.0303425594128488,0.0810800639593694
ck,2003,0.0395335595681015,0.0121543877595287,0.0226656623271225,0.060566194372725
ck,2004,0.0311910136257045,0.00958951529690856,0.0178826543879273,0.0477852491547716
ck,2005,0.0674426904469937,0.0207349052347928,0.0386667242920776,0.103323534315084
ck,2006,0.0704226399810993,0.0216510752568459,0.0403752102121363,0.107888875879955
ck,2007,0.0668388240215802,0.0205492496356102,0.0383205112862507,0.10239839902
ck,2008,0.0638588744874746,0.0196330796135571,0.036612025366192,0.097833057455129
ck,2009,0.060878924953369,0.018716909591504,0.0349035394461333,0.0932677158902581
ck,2010,0.0599796890807424,0.0184404441883734,0.0343879831222389,0.091890068766057
ck,2011,0.0623885910169027,0.0191810485894604,0.0357690719607005,0.095580554127968
ck,2012,0.0588572851813326,0.018095366933371,0.0337444785135825,0.0901705238154118
ck,2013,0.0642920830100538,0.0197662673260142,0.0368603955660243,0.0984967414711675
ck,2014,0.0814235109484143,0.025033235954998,0.0466823080139389,0.124742427559962
ck,2015,0.0992835168565671,0.030524202100387,0.0569219339797534,0.152104309493913
ck,2016,0.117589858818286,0.0361523919495195,0.067417456515092,0.180149987080752
ck,2017,0.110205622637959,0.0338821468508196,0.0631838735634047,0.168837191352823
ck,2018,0.131701954629579,0.0404910825825905,0.0755083039338722,0.201769996694127
ck,2019,0.0947676461969533,0.0291358210978042,0.0543328628057437,0.145185906417633
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.619031469426322,0.0658957926548436,0.520772027228167,0.729852207901231
dep_t,1951,0.315035052574084,0.0703341599296381,0.217756290248303,0.439542318295505
dep_t,1952,0.262229369378267,0.0612379472347394,0.175850608107955,0.370970422881177
dep_t,1953,0.211449675841911,0.0501319840198926,0.141225815098404,0.299996466366431
dep_t,1954,0.18161280566931,0.0427673351903676,0.119717770394706,0.255754299752916
dep_t,1955,0.157649028572959,0.038603492848632,0.103512709963019,0.225629161139217
dep_t,1956,0.161988247382765,0.0389389469176536,0.107071978724677,0.22983058496633
dep_t,1957,0.165175701616165,0.0406726857576597,0.10915116614984,0.235641623888569
dep_t,1958,0.173399018229564,0.0410455752651485,0.11578163103498,0.247548414894227
dep_t,1959,0.174896315086214,0.0419310917222644,0.116364703041242,0.250338476913367
dep_t,1960,0.166831534624176,0.0398296946268231,0.110941616196852,0.236783933934674
dep_t,1961,0.151330921433328,0.0353644128748551,0.100382791941397,0.212060188999943
dep_t,1962,0.193471268079845,0.0466255130007988,0.128445380100638,0.272716136476133
dep_t,1963,0.223035248688677,0.0551023582796416,0.147714501893304,0.320979946714856
dep_t,1964,0.268887332358683,0.0653262839046025,0.177527275846031,0.383345433231372
dep_t,1965,0.267925667360532,0.0619096566192271,0.179445709877059,0.371349541897235
dep_t,1966,0.274944810267904,0.065543550048693,0.181785922486183,0.392526551606835
dep_t,1967,0.337320215548428,0.0808621896385398,0.227798835760994,0.478270715296156
dep_t,1968,0.385435909963161,0.0934512697985135,0.256292924653054,0.550855486417349
dep_t,1969,0.4284854099247,0.105645334908665,0.282721443970984,0.615044378630076
dep_t,1970,0.267835858175015,0.0650986042652328,0.174881485507849,0.382553475072542
dep_t,1971,0.248090904712109,0.0599225426418976,0.165421247727739,0.352454414588558
dep_t,1972,0.348944101031897,0.0854143148136702,0.232491628531351,0.50439903908316
dep_t,1973,0.612082767837265,0.148373896852874,0.400965794779916,0.871208791163937
dep_t,1974,0.811553026121387,0.199766660112843,0.525828784438807,1.1560001365488
dep_t,1975,0.881289492099709,0.222308243064534,0.570470438831249,1.26092231234617
dep_t,1976,0.768647661407156,0.179606747600929,0.512984368033665,1.06561192502369
dep_t,1977,0.952549141341703,0.224471986950082,0.625969602976855,1.33444927396685
dep_t,1978,1.06447199184646,0.245501518116195,0.700922185522143,1.47987653508137
dep_t,1979,1.1207434738704,0.258132907160824,0.771394222939976,1.57293685611094
dep_t,1980,1.11351034843719,0.238537880739578,0.776579270655156,1.51902184540517
dep_t,1981,1.24596544069829,0.277552204119982,0.833874226767239,1.7324713780708
dep_t,1982,1.32067845442672,0.309737336948555,0.882029328105949,1.87023888086454
dep_t,1983,0.980327895302053,0.238161918381934,0.641162107413136,1.38644472204116
dep_t,1984,0.884024645748118,0.207379761678898,0.597013514675073,1.23954312916022
dep_t,1985,0.784909981374746,0.1886991156355,0.528242266392159,1.12063393143235
dep_t,1986,0.685031554875804,0.171126761060784,0.456883420115389,0.98431363998667
dep_t,1987,0.64247967583864,0.161754101995356,0.42569841770261,0.936702868583695
dep_t,1988,0.623679524357459,0.152435462306468,0.413284051958564,0.88660828562586
dep_t,1989,0.667319577786545,0.160221167658684,0.444150892493075,0.946986978914889
dep_t,1990,0.742320778579477,0.173817313581536,0.49707474286734,1.04766430681851
dep_t,1991,0.814290388033589,0.196749653181836,0.542532394893459,1.1620658986896
dep_t,1992,0.880073006199842,0.202490879145659,0.59955280018825,1.22333057008217
dep_t,1993,0.966160346052519,0.229341830974535,0.655667014779878,1.3601069431797
dep_t,1994,1.03723884633699,0.234314918004268,0.699983019643894,1.44678796834868
dep_t,1995,1.03468683308672,0.236448678715592,0.702534184366404,1.4509789937759
dep_t,1996,1.12918250089988,0.254634957963079,0.777657207650777,1.58138345895177
dep_t,1997,1.25213042447349,0.282550398075093,0.847308948067074,1.74734570055549
dep_t,1998,1.14257081703248,0.251090282288351,0.781145470859373,1.57155261909085
dep_t,1999,1.10643536605253,0.267264755858423,0.739259269279933,1.57212606842589
dep_t,2000,0.918555007754371,0.227040305635392,0.617171656368456,1.30675231203006
dep_t,2001,0.794289067068241,0.188495895205561,0.531345447244941,1.11193506568145
dep_t,2002,0.799094178012588,0.197927347425377,0.527642002633997,1.13598688400347
dep_t,2003,0.671689063192112,0.16228894099371,0.446404496854852,0.947679406467108
dep_t,2004,0.655384520643469,0.151588954041436,0.439752067639515,0.913803788562409
dep_t,2005,0.894497426680196,0.214281661124496,0.600385247263919,1.2591533102748
dep_t,2006,0.950893634532659,0.23191676764051,0.635771015683622,1.34463953372976
dep_t,2007,0.846254880125784,0.196353103903371,0.576265216644596,1.19844038783274
dep_t,2008,0.855442095550183,0.20727437891302,0.571446236166431,1.22289458999806
dep_t,2009,0.832233160270684,0.202085422143881,0.549490833140657,1.18031637206075
dep_t,2010,0.776003542852741,0.186199572791491,0.519572827245802,1.09937250044336
dep_t,2011,0.805120164719816,0.191142018764394,0.532140692224023,1.14224419035191
dep_t,2012,0.832808257712057,0.199952783835951,0.55010254676814,1.16824849002698
dep_t,2013,0.88622498979843,0.202733471847658,0.610772190831673,1.24461360448782
dep_t,2014,1.02353246104274,0.238322913884315,0.69107162076935,1.44059382905205
dep_t,2015,1.13508135041202,0.249284155605543,0.77964044924619,1.56919854098645
dep_t,2016,1.22048835175822,0.268878924478603,0.839073301216952,1.68860169516015
dep_t,2017,1.19112198145667,0.254573377770406,0.822076531618494,1.64260301029347
dep_t,2018,1.19161669593067,0.312814299158647,0.77374773391162,1.73492317936276
dep_t,2019,0.677107883156391,0.132649394977106,0.486804030312507,0.903354481554133
growth_t,1950,0.103905680088583,0.0174099452258023,0.0771878719205005,0.13324295821753
growth_t,1951,0.0946770932328161,0.0178343612785179,0.0677072562102247,0.124692576140425
growth_t,1952,0.0850913580167356,0.0174392666716792,0.0604563672601915,0.114692567412153
growth_t,1953,0.073626138730572,0.0163074547564735,0.0502355873198182,0.101729717534862
growth_t,1954,0.0657761862338373,0.0149195438568226,0.0443124766555737,0.0923672502753642
growth_t,1955,0.0587577890652251,0.0135971608785064,0.0390761093466745,0.0833960705917054
growth_t,1956,0.0601371199285192,0.0142224961016468,0.0400711986368952,0.0854905387948087
growth_t,1957,0.0611366690858002,0.0149763410853121,0.039430440377997,0.0867793935274387
growth_t,1958,0.0634026491245264,0.0143264813477563,0.042980391475127,0.0878460372015318
growth_t,1959,0.0638657813014214,0.0147230584356394,0.0431994352741679,0.0891942073615097
growth_t,1960,0.0615698771513588,0.0143787120149319,0.0411896474463404,0.086261020182904
growth_t,1961,0.0569126182907589,0.0131417107494563,0.0383373764404143,0.0804506553432933
growth_t,1962,0.0689476040841457,0.0154750339415171,0.0466893630338884,0.0958117714271057
growth_t,1963,0.0763278502588075,0.0167990656797889,0.0528094225529525,0.105656965807595
growth_t,1964,0.0861646456003166,0.0173822925253994,0.0611578089785929,0.116542549443719
growth_t,1965,0.0861605169863714,0.0170770597805894,0.0611141409693346,0.116076970321753
growth_t,1966,0.0874199093074203,0.0172046865638032,0.0624253512554109,0.117343897663687
growth_t,1967,0.0973236532897355,0.0176239057679812,0.0711916408387558,0.127928490596712
growth_t,1968,0.102386233507412,0.0176357932202727,0.076334804699458,0.132827835070416
growth_t,1969,0.104914351263026,0.0177899082385902,0.0787762680558807,0.134726897139203
growth_t,1970,0.0859895495530234,0.0175502424329989,0.0600713709153411,0.115295506459367
growth_t,1971,0.0820094842935292,0.0170973804862823,0.0568512231228621,0.111457806786783
growth_t,1972,0.0985881078763974,0.0173435890740355,0.0728590942904107,0.127392663929379
growth_t,1973,0.0970287301913504,0.03010785337496,0.0464293059485537,0.133969425885725
growth_t,1974,0.0506691699216269,0.0772346163173441,-0.0772320335524378,0.122509012332612
growth_t,1975,0.0255957071743013,0.0992086868802492,-0.143536510072162,0.118898261000459
growth_t,1976,0.0666483063132925,0.0587335143833326,-0.0296366561127694,0.127262117102241
growth_t,1977,-1.1277683502147e-05,0.108921396245182,-0.194833581665436,0.110977178291979
growth_t,1978,-0.0558401031662996,0.145294352035873,-0.308013285775076,0.0976127927128668
growth_t,1979,-0.0871002387109844,0.164888360328679,-0.395986486979278,0.0833865939580696
growth_t,1980,-0.0798645409158608,0.151865409862605,-0.354561061710263,0.0807934575570826
growth_t,1981,-0.167869190253493,0.205780058251847,-0.553807818534013,0.0625833117924706
growth_t,1982,-0.227925222434839,0.253658522564537,-0.70301739389045,0.0493722240365996
growth_t,1983,-0.0141675312257162,0.127339972414492,-0.235397936547711,0.10837301568376
growth_t,1984,0.0278996763596985,0.0895484378596731,-0.1282705469795,0.11690292596302
growth_t,1985,0.0603757049862031,0.0664135016015277,-0.0585647815440677,0.126553538688086
growth_t,1986,0.0838862483115429,0.04699733496879,0.00734315805651485,0.131713685714016
growth_t,1987,0.0915752423851457,0.0394223548378161,0.0265470871363842,0.132683087725489
growth_t,1988,0.095187926135799,0.0343471358318545,0.0440738634795974,0.133421414613658
growth_t,1989,0.0883703781624864,0.0407030244181611,0.0233392668217844,0.131893647332508
growth_t,1990,0.0729273643660546,0.0523074219073535,-0.022480451804775,0.128535005611514
growth_t,1991,0.0511120672469262,0.0809174889500259,-0.0817137268391416,0.12292760018097
growth_t,1992,0.0300691545521212,0.0882986442196193,-0.126877908001931,0.116112299322524
growth_t,1993,-0.0075367406057591,0.118166744674234,-0.210261637027674,0.10689319283736
growth_t,1994,-0.0398692545301055,0.130051313567471,-0.278738694920642,0.0979472456257942
growth_t,1995,-0.038602440027982,0.133126782846394,-0.28219621913215,0.0976611170205887
growth_t,1996,-0.0914049276078216,0.163094477472985,-0.407021072022185,0.0808861438481897
growth_t,1997,-0.17242362504566,0.210154865433478,-0.5702428720773,0.0600152059334687
growth_t,1998,-0.09619878585861,0.15730025221684,-0.378369349113417,0.0778291454211704
growth_t,1999,-0.0825665422407667,0.17961093794248,-0.392683622178017,0.0898306767397083
growth_t,2000,0.0124741254808938,0.117381271167195,-0.169331568279834,0.115276139068378
growth_t,2001,0.0583645229700978,0.0678729641769509,-0.056090756846911,0.126136302194325
growth_t,2002,0.0548220385155571,0.0762349540080952,-0.068198331419068,0.123050697611141
growth_t,2003,0.0875640419166786,0.0436468900465627,0.0210731372264068,0.132702712924527
growth_t,2004,0.0915736482561506,0.0351093240401018,0.0339149634819239,0.133634487468753
growth_t,2005,0.0227814614304053,0.0955939633185521,-0.145922551945832,0.116239050893306
growth_t,2006,-0.00179561464626514,0.119366000070105,-0.210764322274883,0.111948965141405
growth_t,2007,0.0418374624522561,0.0808369107441825,-0.103834013290207,0.119953685509519
growth_t,2008,0.0377571828850172,0.0860328057073582,-0.11680800614202,0.121085333980173
growth_t,2009,0.0453788168869495,0.083858641309281,-0.0935542779365948,0.122505712459197
growth_t,2010,0.0629026153310502,0.0627878938464393,-0.0481008371120663,0.125994192349568
growth_t,2011,0.054969196606991,0.068601359940577,-0.0691085288535919,0.123651134864085
growth_t,2012,0.0459291149340197,0.0781481386564086,-0.0892334424156772,0.120882917012671
growth_t,2013,0.0280755103288042,0.0885297162483276,-0.13594603099367,0.115953529738409
growth_t,2014,-0.0334904769673098,0.133727809994296,-0.27537507232299,0.102299546607428
growth_t,2015,-0.0933680014037491,0.163133023790426,-0.3883331396611,0.07875000691776
growth_t,2016,-0.148959260902276,0.195340212032035,-0.52060390204002,0.0622926328175391
growth_t,2017,-0.125532223456377,0.170139372623695,-0.442240722142159,0.0684638633130469
growth_t,2018,-0.144898097659037,0.245653637552238,-0.583393844285719,0.0797446028908485
growth_t,2019,0.0910262917557979,0.0322283121150693,0.0344488940448517,0.131692224230362
index_hat_t,1950,104002.520582269,36492.3296473851,58496.7725537482,170902.503439439
index_hat_t,1951,53319.1312727009,22703.3152941422,26363.9110252821,94407.3719356814
index_hat_t,1952,44428.2887468921,19502.0703625959,21488.3644816863,79790.3964505887
index_hat_t,1953,35765.3408237771,15489.8833777797,17614.3286412525,64405.2802322662
index_hat_t,1954,30749.7955260812,13143.1211849703,14716.1710460007,54910.0356232954
index_hat_t,1955,26672.2048255966,11669.8895669041,12915.6494970814,47019.0552161982
index_hat_t,1956,27422.8290803299,11931.2500209088,13152.8651512538,48643.5822171872
index_hat_t,1957,27999.2363784964,12461.668173378,13130.3284289535,51684.5874402895
index_hat_t,1958,29285.0882123856,12496.6479206371,13891.4709251653,51884.7954800458
index_hat_t,1959,29620.9783767465,13009.8983531023,14240.7539276904,53764.1687839963
index_hat_t,1960,28243.3151553922,12366.0474259709,13494.3485140217,51004.0936168415
index_hat_t,1961,25641.6127237078,11133.2688643996,12107.9548352989,44892.7552214643
index_hat_t,1962,32842.6302499458,14609.5306961998,15836.8761717487,59097.9271953042
index_hat_t,1963,37910.0436191457,17393.9957148056,17933.3908239199,69658.1206496746
index_hat_t,1964,45506.826142281,19952.657491339,21708.6761126966,80362.6793402856
index_hat_t,1965,45264.7040767832,19182.2222100959,21770.9174790026,78630.8119647628
index_hat_t,1966,46503.765728379,20157.8592053184,22214.3946224673,82284.3558461465
index_hat_t,1967,57063.5104706372,24495.2094404181,27149.5389119055,103156.775483988
index_hat_t,1968,65164.7723467368,28040.5431358995,31335.6191974252,114094.742227958
index_hat_t,1969,72473.5388578403,31495.953410236,34143.0886412298,126858.981437879
index_hat_t,1970,45312.1406573199,20022.4510780733,21496.8243875554,80221.8264960463
index_hat_t,1971,41966.7613512193,18077.8619850695,19825.4195071047,74613.0861861327
index_hat_t,1972,59164.674633871,26288.5939505809,28660.1088659915,107227.355834209
index_hat_t,1973,103846.86858647,45729.0749842707,48366.240380436,185428.206007688
index_hat_t,1974,137197.508420225,59518.0449030917,65631.5198162535,242877.954517725
index_hat_t,1975,149094.894220847,65448.1635984375,69522.0744624952,263613.624546071
index_hat_t,1976,130106.105328839,56276.4270360498,62285.7240647467,225505.542315749
index_hat_t,1977,161445.853696524,70333.2591050754,76841.4680345414,288034.995717643
index_hat_t,1978,180214.951801778,77106.6082462967,85475.0593752894,325401.951052326
index_hat_t,1979,189137.200498637,78992.3266419009,92302.4480570095,330895.735514557
index_hat_t,1980,187815.944048072,76862.4710542358,91635.5884990017,322451.185225788
index_hat_t,1981,210291.436571831,87972.2022204651,103897.398340505,366854.781829717
index_hat_t,1982,223777.529885755,98354.5677619292,106014.844217778,401710.287186324
index_hat_t,1983,166065.92265426,73005.6634444069,79516.7802867872,306285.648802645
index_hat_t,1984,149330.225617964,62950.4336348579,71196.1287154177,265501.240925371
index_hat_t,1985,133036.45488216,57931.0532495724,62798.6466219271,238895.612397096
index_hat_t,1986,115531.925308612,49336.4668552316,53861.9737923381,204178.011583906
index_hat_t,1987,108144.72160639,45684.964288829,51040.2730720271,193798.294239297
index_hat_t,1988,105394.797871663,45085.3682091944,50197.3557551305,186557.445646597
index_hat_t,1989,112520.490455233,46887.0460033216,54111.2150705916,197955.545894972
index_hat_t,1990,125343.072479924,53722.2536717834,61165.5271229781,215138.277990378
index_hat_t,1991,137762.165769566,60187.5016580732,66975.3622431608,246875.966145545
index_hat_t,1992,148835.681015728,64473.2430506909,72801.7941061054,266490.942648389
index_hat_t,1993,163099.631700298,68715.3263754311,78224.8009375641,285342.761168115
index_hat_t,1994,174673.385365198,72078.3764408013,85608.8721200917,306429.83090043
index_hat_t,1995,174915.004520177,74534.7290425344,87036.9042554889,310203.461998124
index_hat_t,1996,190543.555495779,79455.3459642264,93658.3962501892,332537.303974639
index_hat_t,1997,211496.688423012,89716.0443506374,102349.837650009,366729.244902986
index_hat_t,1998,193401.987803732,82167.5152297876,94412.6885795444,340527.974131102
index_hat_t,1999,187054.815211646,80756.4871868332,89692.3462547196,334096.148261681
index_hat_t,2000,155574.760551782,69410.2398355837,75344.1896466502,286001.678959885
index_hat_t,2001,134358.960758022,57828.552786956,64708.5356756627,239988.345890107
index_hat_t,2002,135327.292418778,60325.7550418188,63372.2190316545,243955.372042215
index_hat_t,2003,113491.532599896,48870.8477750263,54331.3164449317,202451.426589008
index_hat_t,2004,110405.290999444,45582.7849178885,54770.6433600783,195347.318026723
index_hat_t,2005,150822.19820646,64120.8837971067,73147.4774078415,262671.634941348
index_hat_t,2006,160362.433956307,68263.7585574039,75882.4771407939,279432.002304703
index_hat_t,2007,142994.887336795,61349.0328587513,69213.5298816588,250441.451925302
index_hat_t,2008,144819.83170194,62738.902273165,68364.7440523034,252889.525152748
index_hat_t,2009,140626.459937669,60790.8423754893,66917.4323968365,252198.973479539
index_hat_t,2010,130824.018103379,54843.5159133324,62686.7324387807,233257.129512266
index_hat_t,2011,135659.610057622,57034.3054700128,65461.0075123013,237872.704428285
index_hat_t,2012,140234.280591629,59510.7299788879,69250.2578536353,250662.55020806
